ts	key	value
1786681129	juicefs_object_request_durations_histogram_seconds_PUT_total	175804
1786681129	juicefs_object_request_durations_histogram_seconds_PUT_sum	959.5308357930116
1786681129	juicefs_used_buffer_size_bytes	531038208
1786681130	juicefs_fuse_ops_durations_histogram_seconds_total	160896
1786681130	juicefs_fuse_ops_durations_histogram_seconds_sum	9133.87132790905
1786681130	juicefs_fuse_ops_total_write	157276
1786681130	juicefs_object_request_durations_histogram_seconds_PUT_total	177654
1786681130	juicefs_object_request_durations_histogram_seconds_PUT_sum	970.0315611010101
1786681130	juicefs_used_buffer_size_bytes	630718464
1786681131	juicefs_fuse_ops_durations_histogram_seconds_total	163245
1786681131	juicefs_fuse_ops_durations_histogram_seconds_sum	9266.423352739053
1786681131	juicefs_fuse_ops_total_write	159614
1786681131	juicefs_object_request_durations_histogram_seconds_PUT_total	180253
1786681131	juicefs_object_request_durations_histogram_seconds_PUT_sum	984.9196929330112
1786681131	juicefs_used_buffer_size_bytes	629407744
1786681132	juicefs_fuse_ops_durations_histogram_seconds_total	165453
1786681132	juicefs_fuse_ops_durations_histogram_seconds_sum	9399.919819595034
1786681132	juicefs_fuse_ops_total_write	161811
1786681132	juicefs_object_request_durations_histogram_seconds_PUT_total	182706
1786681132	juicefs_object_request_durations_histogram_seconds_PUT_sum	997.5561794150113
1786681132	juicefs_used_buffer_size_bytes	629407744
1786681133	juicefs_fuse_ops_durations_histogram_seconds_total	167412
1786681133	juicefs_fuse_ops_durations_histogram_seconds_sum	9508.60701735804
1786681133	juicefs_fuse_ops_total_write	163761
1786681133	juicefs_object_request_durations_histogram_seconds_PUT_total	184885
1786681133	juicefs_object_request_durations_histogram_seconds_PUT_sum	1010.3064672260138
1786681133	juicefs_used_buffer_size_bytes	569376768
1786681134	juicefs_fuse_ops_durations_histogram_seconds_total	169629
1786681134	juicefs_fuse_ops_durations_histogram_seconds_sum	9652.926902604033
1786681134	juicefs_fuse_ops_total_write	165965
1786681134	juicefs_object_request_durations_histogram_seconds_PUT_total	187037
1786681134	juicefs_object_request_durations_histogram_seconds_PUT_sum	1023.5617808400149
1786681134	juicefs_used_buffer_size_bytes	583008256
1786681135	juicefs_fuse_ops_durations_histogram_seconds_total	172001
1786681135	juicefs_fuse_ops_durations_histogram_seconds_sum	9779.661363298033
1786681135	juicefs_fuse_ops_total_write	168176
1786681135	juicefs_object_request_durations_histogram_seconds_PUT_total	189251
1786681135	juicefs_object_request_durations_histogram_seconds_PUT_sum	1036.6073911700132
1786681135	juicefs_used_buffer_size_bytes	590610432
1786681137	juicefs_fuse_ops_durations_histogram_seconds_total	174188
1786681137	juicefs_fuse_ops_durations_histogram_seconds_sum	9892.549398258028
1786681137	juicefs_fuse_ops_total_write	170352
1786681137	juicefs_object_request_durations_histogram_seconds_PUT_total	191487
1786681137	juicefs_object_request_durations_histogram_seconds_PUT_sum	1048.9083337340153
1786681137	juicefs_used_buffer_size_bytes	574881792
1786681138	juicefs_fuse_ops_durations_histogram_seconds_total	176651
1786681138	juicefs_fuse_ops_durations_histogram_seconds_sum	10037.668752508014
1786681138	juicefs_fuse_ops_total_write	172804
1786681138	juicefs_object_request_durations_histogram_seconds_PUT_total	193695
1786681138	juicefs_object_request_durations_histogram_seconds_PUT_sum	1062.8085366480109
1786681138	juicefs_used_buffer_size_bytes	630456320
1786681139	juicefs_fuse_ops_durations_histogram_seconds_total	179032
1786681139	juicefs_fuse_ops_durations_histogram_seconds_sum	10172.311378086984
1786681139	juicefs_fuse_ops_total_write	175174
1786681139	juicefs_object_request_durations_histogram_seconds_PUT_total	196076
1786681139	juicefs_object_request_durations_histogram_seconds_PUT_sum	1076.0726915770163
1786681139	juicefs_used_buffer_size_bytes	627572736
1786681140	juicefs_fuse_ops_durations_histogram_seconds_total	180937
1786681140	juicefs_fuse_ops_durations_histogram_seconds_sum	10294.98906872101
1786681140	juicefs_fuse_ops_total_write	177068
1786681140	juicefs_object_request_durations_histogram_seconds_PUT_total	198251
1786681140	juicefs_object_request_durations_histogram_seconds_PUT_sum	1089.2241425780153
1786681140	juicefs_used_buffer_size_bytes	562298880
1786681141	juicefs_fuse_ops_durations_histogram_seconds_total	183267
1786681141	juicefs_fuse_ops_durations_histogram_seconds_sum	10419.950412013008
1786681141	juicefs_fuse_ops_total_write	179237
1786681141	juicefs_object_request_durations_histogram_seconds_PUT_total	200345
1786681141	juicefs_object_request_durations_histogram_seconds_PUT_sum	1100.8949637080127
1786681141	juicefs_used_buffer_size_bytes	587464704
1786681142	juicefs_fuse_ops_durations_histogram_seconds_total	185598
1786681142	juicefs_fuse_ops_durations_histogram_seconds_sum	10548.74330468399
1786681142	juicefs_fuse_ops_total_write	181557
1786681142	juicefs_object_request_durations_histogram_seconds_PUT_total	202539
1786681142	juicefs_object_request_durations_histogram_seconds_PUT_sum	1113.9146019770126
1786681142	juicefs_used_buffer_size_bytes	614989824
1786681143	juicefs_fuse_ops_durations_histogram_seconds_total	187837
1786681143	juicefs_fuse_ops_durations_histogram_seconds_sum	10674.940536750983
1786681143	juicefs_fuse_ops_total_write	183785
1786681143	juicefs_object_request_durations_histogram_seconds_PUT_total	204680
1786681143	juicefs_object_request_durations_histogram_seconds_PUT_sum	1125.7596464490168
1786681143	juicefs_used_buffer_size_bytes	637009920
1786681144	juicefs_fuse_ops_durations_histogram_seconds_total	189930
1786681144	juicefs_fuse_ops_durations_histogram_seconds_sum	10812.275084588946
1786681144	juicefs_fuse_ops_total_write	185867
1786681144	juicefs_object_request_durations_histogram_seconds_PUT_total	206917
1786681144	juicefs_object_request_durations_histogram_seconds_PUT_sum	1138.6073177080173
1786681144	juicefs_used_buffer_size_bytes	588775424
1786681145	juicefs_fuse_ops_durations_histogram_seconds_total	192123
1786681145	juicefs_fuse_ops_durations_histogram_seconds_sum	10937.90347391495
1786681145	juicefs_fuse_ops_total_write	188049
1786681145	juicefs_object_request_durations_histogram_seconds_PUT_total	208943
1786681145	juicefs_object_request_durations_histogram_seconds_PUT_sum	1148.21124308002
1786681145	juicefs_used_buffer_size_bytes	629669888
1786681146	juicefs_fuse_ops_durations_histogram_seconds_total	194590
1786681146	juicefs_fuse_ops_durations_histogram_seconds_sum	11063.196885601945
1786681146	juicefs_fuse_ops_total_write	190355
1786681146	juicefs_object_request_durations_histogram_seconds_PUT_total	211245
1786681146	juicefs_object_request_durations_histogram_seconds_PUT_sum	1162.279342122021
1786681146	juicefs_used_buffer_size_bytes	630718464
1786681147	juicefs_fuse_ops_durations_histogram_seconds_total	196809
1786681147	juicefs_fuse_ops_durations_histogram_seconds_sum	11190.320722735914
1786681147	juicefs_fuse_ops_total_write	192563
1786681147	juicefs_object_request_durations_histogram_seconds_PUT_total	213458
1786681147	juicefs_object_request_durations_histogram_seconds_PUT_sum	1175.336049671018
1786681147	juicefs_used_buffer_size_bytes	629407744
1786681148	juicefs_fuse_ops_durations_histogram_seconds_total	199028
1786681148	juicefs_fuse_ops_durations_histogram_seconds_sum	11306.192974078931
1786681148	juicefs_fuse_ops_total_write	194771
1786681148	juicefs_object_request_durations_histogram_seconds_PUT_total	215692
1786681148	juicefs_object_request_durations_histogram_seconds_PUT_sum	1187.9255752970143
1786681148	juicefs_used_buffer_size_bytes	630718464
1786681149	juicefs_fuse_ops_durations_histogram_seconds_total	201470
1786681149	juicefs_fuse_ops_durations_histogram_seconds_sum	11447.188050731935
1786681149	juicefs_fuse_ops_total_write	197202
1786681149	juicefs_object_request_durations_histogram_seconds_PUT_total	218097
1786681149	juicefs_object_request_durations_histogram_seconds_PUT_sum	1201.4009547910107
1786681149	juicefs_used_buffer_size_bytes	629407744
1786681150	juicefs_fuse_ops_durations_histogram_seconds_total	203311
1786681150	juicefs_fuse_ops_durations_histogram_seconds_sum	11568.696357495945
1786681150	juicefs_fuse_ops_total_write	199032
1786681150	juicefs_object_request_durations_histogram_seconds_PUT_total	220380
1786681150	juicefs_object_request_durations_histogram_seconds_PUT_sum	1214.3968363180147
1786681150	juicefs_used_buffer_size_bytes	519045120
1786681151	juicefs_fuse_ops_durations_histogram_seconds_total	205647
1786681151	juicefs_fuse_ops_durations_histogram_seconds_sum	11694.938457221919
1786681151	juicefs_fuse_ops_total_write	201207
1786681151	juicefs_object_request_durations_histogram_seconds_PUT_total	222359
1786681151	juicefs_object_request_durations_histogram_seconds_PUT_sum	1226.1334493830136
1786681151	juicefs_used_buffer_size_bytes	570425344
1786681152	juicefs_fuse_ops_durations_histogram_seconds_total	208039
1786681152	juicefs_fuse_ops_durations_histogram_seconds_sum	11830.061874746867
1786681152	juicefs_fuse_ops_total_write	203588
1786681152	juicefs_object_request_durations_histogram_seconds_PUT_total	224539
1786681152	juicefs_object_request_durations_histogram_seconds_PUT_sum	1239.1864681700056
1786681152	juicefs_used_buffer_size_bytes	614727680
1786681153	juicefs_fuse_ops_durations_histogram_seconds_total	210386
1786681153	juicefs_fuse_ops_durations_histogram_seconds_sum	11959.165092618869
1786681153	juicefs_fuse_ops_total_write	205924
1786681153	juicefs_object_request_durations_histogram_seconds_PUT_total	226845
1786681153	juicefs_object_request_durations_histogram_seconds_PUT_sum	1251.443988968003
1786681153	juicefs_used_buffer_size_bytes	622592000
1786681154	juicefs_fuse_ops_durations_histogram_seconds_total	212712
1786681154	juicefs_fuse_ops_durations_histogram_seconds_sum	12091.70224592283
1786681154	juicefs_fuse_ops_total_write	208239
1786681154	juicefs_object_request_durations_histogram_seconds_PUT_total	229134
1786681154	juicefs_object_request_durations_histogram_seconds_PUT_sum	1264.0577488280037
1786681154	juicefs_used_buffer_size_bytes	629407744
1786681155	juicefs_fuse_ops_durations_histogram_seconds_total	214491
1786681155	juicefs_fuse_ops_durations_histogram_seconds_sum	12212.567156024852
1786681155	juicefs_fuse_ops_total_write	210007
1786681155	juicefs_object_request_durations_histogram_seconds_PUT_total	231120
1786681155	juicefs_object_request_durations_histogram_seconds_PUT_sum	1273.664389501006
1786681155	juicefs_used_buffer_size_bytes	586022912
1786681156	juicefs_fuse_ops_durations_histogram_seconds_total	216956
1786681156	juicefs_fuse_ops_durations_histogram_seconds_sum	12338.003679766878
1786681156	juicefs_fuse_ops_total_write	212311
1786681156	juicefs_object_request_durations_histogram_seconds_PUT_total	233337
1786681156	juicefs_object_request_durations_histogram_seconds_PUT_sum	1286.5920362600093
1786681156	juicefs_used_buffer_size_bytes	603455488
1786681157	juicefs_fuse_ops_durations_histogram_seconds_total	219197
1786681157	juicefs_fuse_ops_durations_histogram_seconds_sum	12459.232883521865
1786681157	juicefs_fuse_ops_total_write	214541
1786681157	juicefs_object_request_durations_histogram_seconds_PUT_total	235450
1786681157	juicefs_object_request_durations_histogram_seconds_PUT_sum	1299.1826258820074
1786681157	juicefs_used_buffer_size_bytes	635437056
1786681158	juicefs_fuse_ops_durations_histogram_seconds_total	221459
1786681158	juicefs_fuse_ops_durations_histogram_seconds_sum	12581.56931461692
1786681158	juicefs_fuse_ops_total_write	216792
1786681158	juicefs_object_request_durations_histogram_seconds_PUT_total	237715
1786681158	juicefs_object_request_durations_histogram_seconds_PUT_sum	1313.6676105720078
1786681158	juicefs_used_buffer_size_bytes	630194176
1786681159	juicefs_fuse_ops_durations_histogram_seconds_total	223926
1786681159	juicefs_fuse_ops_durations_histogram_seconds_sum	12723.311707589959
1786681159	juicefs_fuse_ops_total_write	219248
1786681159	juicefs_object_request_durations_histogram_seconds_PUT_total	240142
1786681159	juicefs_object_request_durations_histogram_seconds_PUT_sum	1326.1277439570154
1786681159	juicefs_used_buffer_size_bytes	629669888
1786681160	juicefs_fuse_ops_durations_histogram_seconds_total	225909
1786681160	juicefs_fuse_ops_durations_histogram_seconds_sum	12859.57364438397
1786681160	juicefs_fuse_ops_total_write	221223
1786681160	juicefs_object_request_durations_histogram_seconds_PUT_total	242385
1786681160	juicefs_object_request_durations_histogram_seconds_PUT_sum	1338.9748312800114
1786681160	juicefs_used_buffer_size_bytes	559415296
1786681161	juicefs_fuse_ops_durations_histogram_seconds_total	228313
1786681161	juicefs_fuse_ops_durations_histogram_seconds_sum	12986.025042528969
1786681161	juicefs_fuse_ops_total_write	223463
1786681161	juicefs_object_request_durations_histogram_seconds_PUT_total	244357
1786681161	juicefs_object_request_durations_histogram_seconds_PUT_sum	1349.771035456006
1786681161	juicefs_used_buffer_size_bytes	629669888
1786681162	juicefs_fuse_ops_durations_histogram_seconds_total	230497
1786681162	juicefs_fuse_ops_durations_histogram_seconds_sum	13110.98607144194
1786681162	juicefs_fuse_ops_total_write	225636
1786681162	juicefs_object_request_durations_histogram_seconds_PUT_total	246527
1786681162	juicefs_object_request_durations_histogram_seconds_PUT_sum	1361.6191747160044
1786681162	juicefs_used_buffer_size_bytes	630456320
1786681163	juicefs_fuse_ops_durations_histogram_seconds_total	232819
1786681163	juicefs_fuse_ops_durations_histogram_seconds_sum	13238.309883958958
1786681163	juicefs_fuse_ops_total_write	227947
1786681163	juicefs_object_request_durations_histogram_seconds_PUT_total	248842
1786681163	juicefs_object_request_durations_histogram_seconds_PUT_sum	1374.9300257800048
1786681163	juicefs_used_buffer_size_bytes	629407744
1786681164	juicefs_fuse_ops_durations_histogram_seconds_total	235181
1786681164	juicefs_fuse_ops_durations_histogram_seconds_sum	13365.190501370967
1786681164	juicefs_fuse_ops_total_write	230298
1786681164	juicefs_object_request_durations_histogram_seconds_PUT_total	251193
1786681164	juicefs_object_request_durations_histogram_seconds_PUT_sum	1386.7360825460003
1786681164	juicefs_used_buffer_size_bytes	629407744
1786681165	juicefs_fuse_ops_durations_histogram_seconds_total	236901
1786681165	juicefs_fuse_ops_durations_histogram_seconds_sum	13490.077647691982
1786681165	juicefs_fuse_ops_total_write	232007
1786681165	juicefs_object_request_durations_histogram_seconds_PUT_total	253826
1786681165	juicefs_object_request_durations_histogram_seconds_PUT_sum	1402.650638281999
1786681165	juicefs_used_buffer_size_bytes	462684160
1786681166	juicefs_fuse_ops_durations_histogram_seconds_total	239395
1786681166	juicefs_fuse_ops_durations_histogram_seconds_sum	13616.996995345948
1786681166	juicefs_fuse_ops_total_write	234314
1786681166	juicefs_object_request_durations_histogram_seconds_PUT_total	255595
1786681166	juicefs_object_request_durations_histogram_seconds_PUT_sum	1412.9839147279913
1786681166	juicefs_used_buffer_size_bytes	603717632
1786681167	juicefs_fuse_ops_durations_histogram_seconds_total	241818
1786681167	juicefs_fuse_ops_durations_histogram_seconds_sum	13754.853811639967
1786681167	juicefs_fuse_ops_total_write	236752
1786681167	juicefs_object_request_durations_histogram_seconds_PUT_total	257903
1786681167	juicefs_object_request_durations_histogram_seconds_PUT_sum	1427.3798701709895
1786681167	juicefs_used_buffer_size_bytes	629145600
1786681168	juicefs_fuse_ops_durations_histogram_seconds_total	244078
1786681168	juicefs_fuse_ops_durations_histogram_seconds_sum	13874.099492903966
1786681168	juicefs_fuse_ops_total_write	239001
1786681168	juicefs_object_request_durations_histogram_seconds_PUT_total	260152
1786681168	juicefs_object_request_durations_histogram_seconds_PUT_sum	1440.810318591988
1786681168	juicefs_used_buffer_size_bytes	629407744
1786681169	juicefs_fuse_ops_durations_histogram_seconds_total	246521
1786681169	juicefs_fuse_ops_durations_histogram_seconds_sum	14008.568363225993
1786681169	juicefs_fuse_ops_total_write	241433
1786681169	juicefs_object_request_durations_histogram_seconds_PUT_total	262595
1786681169	juicefs_object_request_durations_histogram_seconds_PUT_sum	1452.7904125059897
1786681169	juicefs_used_buffer_size_bytes	626524160
1786681170	juicefs_fuse_ops_durations_histogram_seconds_total	248485
1786681170	juicefs_fuse_ops_durations_histogram_seconds_sum	14129.094613790026
1786681170	juicefs_fuse_ops_total_write	243386
1786681170	juicefs_object_request_durations_histogram_seconds_PUT_total	264769
1786681170	juicefs_object_request_durations_histogram_seconds_PUT_sum	1463.1977083309896
1786681170	juicefs_used_buffer_size_bytes	585498624
1786681171	juicefs_fuse_ops_durations_histogram_seconds_total	250796
1786681171	juicefs_fuse_ops_durations_histogram_seconds_sum	14267.849768949045
1786681171	juicefs_fuse_ops_total_write	245537
1786681171	juicefs_object_request_durations_histogram_seconds_PUT_total	266870
1786681171	juicefs_object_request_durations_histogram_seconds_PUT_sum	1473.8382719809933
1786681171	juicefs_used_buffer_size_bytes	594214912
1786681172	juicefs_fuse_ops_durations_histogram_seconds_total	252960
1786681172	juicefs_fuse_ops_durations_histogram_seconds_sum	14373.139924862026
1786681172	juicefs_fuse_ops_total_write	247689
1786681172	juicefs_object_request_durations_histogram_seconds_PUT_total	268978
1786681172	juicefs_object_request_durations_histogram_seconds_PUT_sum	1484.2546244399914
1786681172	juicefs_used_buffer_size_bytes	601751552
1786681173	juicefs_fuse_ops_durations_histogram_seconds_total	255413
1786681173	juicefs_fuse_ops_durations_histogram_seconds_sum	14515.797713841004
1786681173	juicefs_fuse_ops_total_write	250131
1786681173	juicefs_object_request_durations_histogram_seconds_PUT_total	271279
1786681173	juicefs_object_request_durations_histogram_seconds_PUT_sum	1496.4903626969913
1786681173	juicefs_used_buffer_size_bytes	630194176
1786681174	juicefs_fuse_ops_durations_histogram_seconds_total	257767
1786681174	juicefs_fuse_ops_durations_histogram_seconds_sum	14646.712363638033
1786681174	juicefs_fuse_ops_total_write	252474
1786681174	juicefs_object_request_durations_histogram_seconds_PUT_total	273625
1786681174	juicefs_object_request_durations_histogram_seconds_PUT_sum	1510.7736249359968
1786681174	juicefs_used_buffer_size_bytes	629407744
1786681175	juicefs_fuse_ops_durations_histogram_seconds_total	259493
1786681175	juicefs_fuse_ops_durations_histogram_seconds_sum	14776.41721774904
1786681175	juicefs_fuse_ops_total_write	254196
1786681175	juicefs_object_request_durations_histogram_seconds_PUT_total	275589
1786681175	juicefs_object_request_durations_histogram_seconds_PUT_sum	1523.0820024200018
1786681175	juicefs_used_buffer_size_bytes	566558720
1786681176	juicefs_fuse_ops_durations_histogram_seconds_total	261967
1786681176	juicefs_fuse_ops_durations_histogram_seconds_sum	14905.733464441053
1786681176	juicefs_fuse_ops_total_write	256505
1786681176	juicefs_object_request_durations_histogram_seconds_PUT_total	277709
1786681176	juicefs_object_request_durations_histogram_seconds_PUT_sum	1535.6346038170002
1786681176	juicefs_used_buffer_size_bytes	615186432
1786681177	juicefs_fuse_ops_durations_histogram_seconds_total	264281
1786681177	juicefs_fuse_ops_durations_histogram_seconds_sum	15036.808221135023
1786681177	juicefs_fuse_ops_total_write	258805
1786681177	juicefs_object_request_durations_histogram_seconds_PUT_total	280002
1786681177	juicefs_object_request_durations_histogram_seconds_PUT_sum	1547.8959206380027
1786681177	juicefs_used_buffer_size_bytes	617349120
1786681178	juicefs_fuse_ops_durations_histogram_seconds_total	266597
1786681178	juicefs_fuse_ops_durations_histogram_seconds_sum	15153.596283975041
1786681178	juicefs_fuse_ops_total_write	261110
1786681178	juicefs_object_request_durations_histogram_seconds_PUT_total	282260
1786681178	juicefs_object_request_durations_histogram_seconds_PUT_sum	1563.0196532730026
1786681178	juicefs_used_buffer_size_bytes	629669888
1786681179	juicefs_fuse_ops_durations_histogram_seconds_total	268686
1786681179	juicefs_fuse_ops_durations_histogram_seconds_sum	15285.827618964051
1786681179	juicefs_fuse_ops_total_write	263188
1786681179	juicefs_object_request_durations_histogram_seconds_PUT_total	285798
1786681179	juicefs_object_request_durations_histogram_seconds_PUT_sum	1585.420218836011
1786681179	juicefs_used_buffer_size_bytes	254803968
1786681180	juicefs_fuse_ops_durations_histogram_seconds_total	268921
1786681180	juicefs_fuse_ops_durations_histogram_seconds_sum	15322.714133223048
1786681180	juicefs_fuse_ops_total_write	263188
1786681180	juicefs_object_request_durations_histogram_seconds_PUT_total	293030
1786681180	juicefs_object_request_durations_histogram_seconds_PUT_sum	1612.3796498760112
1786681180	juicefs_used_buffer_size_bytes	21495808
1786681181	juicefs_fuse_ops_durations_histogram_seconds_total	269084
1786681181	juicefs_fuse_ops_durations_histogram_seconds_sum	15324.626080177044
1786681181	juicefs_fuse_ops_total_write	263188
1786681181	juicefs_object_request_durations_histogram_seconds_PUT_total	295189
1786681181	juicefs_object_request_durations_histogram_seconds_PUT_sum	1616.3478742620093
1786681181	juicefs_used_buffer_size_bytes	13631488
1786681182	juicefs_fuse_ops_durations_histogram_seconds_total	269103
1786681182	juicefs_fuse_ops_durations_histogram_seconds_sum	15335.021786914042
1786681182	juicefs_fuse_ops_total_write	263188
1786681182	juicefs_object_request_durations_histogram_seconds_PUT_total	297928
1786681182	juicefs_object_request_durations_histogram_seconds_PUT_sum	1620.576900460014
1786681182	juicefs_used_buffer_size_bytes	14417920
1786681183	juicefs_fuse_ops_durations_histogram_seconds_total	269118
1786681183	juicefs_fuse_ops_durations_histogram_seconds_sum	15341.792216659042
1786681183	juicefs_fuse_ops_total_write	263188
1786681183	juicefs_object_request_durations_histogram_seconds_PUT_total	300861
1786681183	juicefs_object_request_durations_histogram_seconds_PUT_sum	1625.2010318770162
1786681183	juicefs_used_buffer_size_bytes	11796480
1786681184	juicefs_fuse_ops_durations_histogram_seconds_total	269137
1786681184	juicefs_fuse_ops_durations_histogram_seconds_sum	15360.087674748038
1786681184	juicefs_fuse_ops_total_write	263188
1786681184	juicefs_object_request_durations_histogram_seconds_PUT_total	303845
1786681184	juicefs_object_request_durations_histogram_seconds_PUT_sum	1629.7358500880164
1786681184	juicefs_used_buffer_size_bytes	10485760
1786681185	juicefs_fuse_ops_durations_histogram_seconds_total	269154
1786681185	juicefs_fuse_ops_durations_histogram_seconds_sum	15376.074694684039
1786681185	juicefs_fuse_ops_total_write	263188
1786681185	juicefs_object_request_durations_histogram_seconds_PUT_total	306786
1786681185	juicefs_object_request_durations_histogram_seconds_PUT_sum	1634.1252415090214
1786681185	juicefs_used_buffer_size_bytes	11010048
1786681186	juicefs_fuse_ops_durations_histogram_seconds_total	269317
1786681186	juicefs_fuse_ops_durations_histogram_seconds_sum	15382.688385957035
1786681186	juicefs_fuse_ops_total_write	263188
1786681186	juicefs_object_request_durations_histogram_seconds_PUT_total	309012
1786681186	juicefs_object_request_durations_histogram_seconds_PUT_sum	1637.3763576130223
1786681186	juicefs_used_buffer_size_bytes	8388608
